Tempo,Valor
2024-09-09 19:51:29,40.139904
2024-09-09 19:51:29,40.139904
2024-09-09 19:51:29,40.335232
2024-09-09 19:51:30,40.237568
2024-09-09 19:51:30,40.237568
2024-09-09 19:51:30,40.237568
2024-09-09 19:51:30,40.237568
2024-09-09 19:51:30,40.04224
2024-09-09 19:51:31,40.04224
2024-09-09 19:51:31,40.04224
2024-09-09 19:51:31,40.04224
2024-09-09 19:51:31,40.04224
2024-09-09 19:51:31,40.04224
2024-09-09 19:51:32,40.04224
2024-09-09 19:51:32,40.04224
2024-09-09 19:51:32,40.04224
2024-09-09 19:51:32,40.04224
2024-09-09 19:51:32,40.04224
2024-09-09 19:51:33,40.04224
2024-09-09 19:51:33,40.04224
2024-09-09 19:51:33,40.04224
2024-09-09 19:51:33,40.04224
2024-09-09 19:51:33,40.04224
2024-09-09 19:51:34,40.04224
2024-09-09 19:51:34,40.04224
2024-09-09 19:51:34,40.04224
2024-09-09 19:51:34,40.432896
2024-09-09 19:51:35,40.432896
2024-09-09 19:51:35,40.432896
2024-09-09 19:51:35,40.432896
2024-09-09 19:51:35,40.432896
2024-09-09 19:51:35,40.432896
2024-09-09 19:51:36,40.432896
2024-09-09 19:51:36,40.432896
2024-09-09 19:51:36,40.432896
2024-09-09 19:51:36,40.432896
2024-09-09 19:51:37,40.432896
2024-09-09 19:51:37,40.432896
2024-09-09 19:51:37,40.432896
2024-09-09 19:51:37,40.53056
2024-09-09 19:51:38,40.53056
2024-09-09 19:51:38,40.53056
2024-09-09 19:51:38,40.53056
2024-09-09 19:51:38,40.53056
2024-09-09 19:51:38,40.53056
2024-09-09 19:51:39,40.53056
2024-09-09 19:51:39,40.53056
2024-09-09 19:51:39,40.237568
2024-09-09 19:51:39,40.237568
2024-09-09 19:51:40,40.237568
2024-09-09 19:51:40,40.237568
2024-09-09 19:51:40,40.237568
2024-09-09 19:51:40,40.237568
2024-09-09 19:51:40,40.237568
2024-09-09 19:51:41,40.237568
2024-09-09 19:51:41,40.237568
2024-09-09 19:51:41,40.237568
2024-09-09 19:51:41,40.237568
2024-09-09 19:51:41,40.237568
2024-09-09 19:51:42,40.237568
2024-09-09 19:51:42,40.237568
2024-09-09 19:51:42,40.237568
2024-09-09 19:51:42,40.237568
2024-09-09 19:51:42,40.237568
2024-09-09 19:51:43,40.237568
2024-09-09 19:51:43,40.237568
2024-09-09 19:51:43,40.335232
2024-09-09 19:51:43,40.335232
2024-09-09 19:51:43,40.335232
2024-09-09 19:51:44,40.335232
2024-09-09 19:51:44,40.335232
2024-09-09 19:51:44,40.335232
2024-09-09 19:51:44,40.335232
2024-09-09 19:51:44,40.335232
2024-09-09 19:51:45,40.335232
2024-09-09 19:51:45,40.335232
2024-09-09 19:51:45,40.335232
2024-09-09 19:51:45,40.335232
2024-09-09 19:51:46,40.335232
2024-09-09 19:51:46,40.335232
2024-09-09 19:51:46,40.335232
2024-09-09 19:51:46,40.335232
2024-09-09 19:51:47,40.335232
2024-09-09 19:51:47,40.335232
2024-09-09 19:51:47,40.335232
2024-09-09 19:51:47,40.335232
2024-09-09 19:51:47,40.335232
2024-09-09 19:51:48,40.335232
2024-09-09 19:51:48,40.335232
2024-09-09 19:51:48,40.335232
2024-09-09 19:51:48,40.335232
2024-09-09 19:51:49,40.335232
2024-09-09 19:51:49,40.335232
2024-09-09 19:51:49,40.335232
2024-09-09 19:51:49,40.335232
2024-09-09 19:51:49,40.335232
2024-09-09 19:51:50,40.335232
2024-09-09 19:51:50,40.335232
2024-09-09 19:51:50,40.335232
2024-09-09 19:51:50,40.335232
2024-09-09 19:51:50,40.335232
2024-09-09 19:51:51,40.335232
2024-09-09 19:51:51,40.628224
2024-09-09 19:51:51,40.628224
2024-09-09 19:51:51,40.725888
2024-09-09 19:51:51,40.725888
2024-09-09 19:51:52,40.725888
2024-09-09 19:51:52,40.725888
2024-09-09 19:51:52,40.725888
2024-09-09 19:51:52,40.725888
2024-09-09 19:51:52,40.725888
2024-09-09 19:51:53,40.628224
2024-09-09 19:51:53,40.628224
2024-09-09 19:51:53,40.628224
2024-09-09 19:51:53,40.432896
2024-09-09 19:51:53,40.432896
2024-09-09 19:51:54,40.432896
2024-09-09 19:51:54,40.432896
2024-09-09 19:51:54,40.432896
2024-09-09 19:51:54,40.432896
2024-09-09 19:51:55,40.432896
2024-09-09 19:51:55,40.432896
2024-09-09 19:51:55,40.432896
2024-09-09 19:51:55,40.432896
2024-09-09 19:51:55,40.432896
2024-09-09 19:51:56,40.432896
2024-09-09 19:51:56,40.432896
2024-09-09 19:51:56,40.04224
2024-09-09 19:51:56,40.04224
2024-09-09 19:51:56,40.04224
2024-09-09 19:51:57,40.04224
2024-09-09 19:51:57,40.04224
2024-09-09 19:51:57,40.04224
2024-09-09 19:51:57,40.04224
2024-09-09 19:51:58,40.04224
2024-09-09 19:51:58,40.04224
2024-09-09 19:51:58,40.04224
2024-09-09 19:51:58,40.04224
2024-09-09 19:51:59,40.04224
2024-09-09 19:51:59,40.04224
2024-09-09 19:51:59,40.04224
2024-09-09 19:51:59,40.04224
2024-09-09 19:51:59,40.04224
2024-09-09 19:52:00,40.04224
2024-09-09 19:52:00,40.04224
2024-09-09 19:52:00,40.04224
2024-09-09 19:52:00,40.432896
2024-09-09 19:52:01,40.432896
2024-09-09 19:52:01,40.432896
2024-09-09 19:52:01,40.432896
2024-09-09 19:52:01,40.432896
2024-09-09 19:52:01,40.432896
2024-09-09 19:52:02,40.432896
2024-09-09 19:52:02,40.432896
2024-09-09 19:52:02,40.432896
2024-09-09 19:52:02,40.53056
2024-09-09 19:52:03,40.53056
2024-09-09 19:52:03,40.53056
2024-09-09 19:52:03,40.53056
2024-09-09 19:52:03,40.53056
2024-09-09 19:52:03,40.53056
2024-09-09 19:52:04,40.53056
2024-09-09 19:52:04,40.53056
2024-09-09 19:52:04,40.53056
2024-09-09 19:52:04,40.53056
2024-09-09 19:52:05,40.53056
2024-09-09 19:52:05,40.53056
2024-09-09 19:52:05,40.53056
2024-09-09 19:52:05,40.53056
2024-09-09 19:52:06,40.53056
2024-09-09 19:52:06,40.53056
2024-09-09 19:52:06,40.53056
2024-09-09 19:52:06,40.432896
2024-09-09 19:52:06,40.432896
2024-09-09 19:52:07,40.432896
2024-09-09 19:52:07,40.432896
2024-09-09 19:52:07,40.432896
2024-09-09 19:52:07,40.432896
2024-09-09 19:52:07,40.432896
2024-09-09 19:52:08,40.432896
2024-09-09 19:52:08,40.432896
2024-09-09 19:52:08,40.432896
2024-09-09 19:52:08,40.432896
2024-09-09 19:52:09,40.432896
2024-09-09 19:52:09,40.432896
2024-09-09 19:52:09,40.432896
2024-09-09 19:52:09,40.432896
2024-09-09 19:52:09,40.432896
2024-09-09 19:52:10,40.432896
2024-09-09 19:52:10,40.432896
2024-09-09 19:52:10,40.432896
2024-09-09 19:52:11,40.53056
2024-09-09 19:52:11,40.53056
2024-09-09 19:52:11,40.53056
2024-09-09 19:52:12,40.53056
2024-09-09 19:52:12,40.53056
2024-09-09 19:52:12,40.53056
2024-09-09 19:52:13,40.53056
2024-09-09 19:52:13,40.53056
2024-09-09 19:52:13,40.53056
2024-09-09 19:52:13,40.53056
2024-09-09 19:52:13,40.53056
2024-09-09 19:52:14,40.53056
2024-09-09 19:52:14,40.53056
2024-09-09 19:52:14,40.53056
2024-09-09 19:52:14,40.53056
2024-09-09 19:52:15,40.53056
2024-09-09 19:52:15,40.53056
2024-09-09 19:52:15,40.53056
2024-09-09 19:52:15,40.53056
2024-09-09 19:52:16,40.53056
2024-09-09 19:52:16,40.53056
2024-09-09 19:52:16,40.53056
2024-09-09 19:52:16,40.53056
2024-09-09 19:52:16,40.53056
2024-09-09 19:52:17,40.237568
2024-09-09 19:52:17,40.237568
2024-09-09 19:52:17,40.237568
2024-09-09 19:52:17,40.237568
2024-09-09 19:52:17,40.237568
2024-09-09 19:52:18,40.237568
2024-09-09 19:52:18,40.237568
2024-09-09 19:52:18,40.237568
2024-09-09 19:52:18,40.237568
2024-09-09 19:52:18,40.237568
2024-09-09 19:52:19,40.237568
2024-09-09 19:52:19,40.237568
2024-09-09 19:52:19,40.237568
2024-09-09 19:52:19,40.237568
2024-09-09 19:52:19,40.237568
2024-09-09 19:52:20,40.237568
2024-09-09 19:52:20,40.237568
2024-09-09 19:52:20,40.237568
2024-09-09 19:52:20,40.237568
2024-09-09 19:52:20,40.237568
2024-09-09 19:52:21,40.237568
2024-09-09 19:52:21,40.237568
2024-09-09 19:52:21,40.237568
2024-09-09 19:52:21,40.237568
2024-09-09 19:52:22,40.237568
2024-09-09 19:52:22,40.237568
2024-09-09 19:52:22,40.237568
2024-09-09 19:52:22,40.237568
2024-09-09 19:52:22,40.237568
2024-09-09 19:52:23,40.237568
2024-09-09 19:52:23,40.237568
2024-09-09 19:52:23,40.237568
2024-09-09 19:52:23,40.237568
2024-09-09 19:52:23,40.237568
2024-09-09 19:52:24,40.237568
2024-09-09 19:52:24,40.237568
2024-09-09 19:52:24,40.237568
2024-09-09 19:52:24,40.237568
2024-09-09 19:52:24,40.237568
2024-09-09 19:52:25,40.139904
2024-09-09 19:52:25,40.139904
2024-09-09 19:52:25,40.139904
2024-09-09 19:52:25,40.139904
2024-09-09 19:52:25,40.139904
2024-09-09 19:52:26,40.139904
2024-09-09 19:52:26,40.139904
2024-09-09 19:52:26,40.139904
2024-09-09 19:52:26,40.139904
2024-09-09 19:52:27,40.139904
2024-09-09 19:52:27,40.139904
2024-09-09 19:52:27,40.139904
2024-09-09 19:52:27,40.139904
2024-09-09 19:52:27,40.139904
2024-09-09 19:52:28,40.139904
2024-09-09 19:52:28,40.139904
2024-09-09 19:52:28,40.139904
2024-09-09 19:52:28,40.139904
2024-09-09 19:52:28,40.139904
2024-09-09 19:52:29,40.139904
2024-09-09 19:52:29,40.139904
2024-09-09 19:52:29,40.04224
2024-09-09 19:52:29,40.04224
2024-09-09 19:52:30,40.04224
2024-09-09 19:52:30,40.04224
2024-09-09 19:52:30,40.04224
2024-09-09 19:52:31,40.04224
2024-09-09 19:52:31,40.04224
2024-09-09 19:52:31,40.04224
2024-09-09 19:52:31,39.846912
2024-09-09 19:52:32,39.846912
2024-09-09 19:52:32,39.846912
2024-09-09 19:52:32,39.846912
2024-09-09 19:52:32,39.846912
2024-09-09 19:52:32,39.846912
2024-09-09 19:52:33,39.846912
2024-09-09 19:52:33,39.846912
2024-09-09 19:52:33,39.846912
2024-09-09 19:52:33,39.846912
2024-09-09 19:52:33,39.846912
2024-09-09 19:52:34,39.846912
2024-09-09 19:52:34,39.846912
2024-09-09 19:52:34,39.846912
2024-09-09 19:52:34,39.846912
2024-09-09 19:52:34,39.846912
2024-09-09 19:52:35,39.846912
2024-09-09 19:52:35,39.846912
2024-09-09 19:52:35,39.846912
2024-09-09 19:52:35,40.139904
2024-09-09 19:52:35,40.335232
2024-09-09 19:52:36,40.335232
2024-09-09 19:52:36,40.335232
2024-09-09 19:52:36,40.335232
2024-09-09 19:52:36,40.335232
2024-09-09 19:52:36,40.53056
2024-09-09 19:52:37,40.628224
2024-09-09 19:52:37,40.628224
2024-09-09 19:52:37,40.628224
2024-09-09 19:52:37,40.628224
2024-09-09 19:52:37,40.628224
2024-09-09 19:52:38,40.628224
2024-09-09 19:52:38,40.628224
2024-09-09 19:52:38,40.628224
2024-09-09 19:52:38,40.628224
2024-09-09 19:52:38,40.628224
2024-09-09 19:52:39,40.628224
2024-09-09 19:52:39,41.311872
2024-09-09 19:52:39,41.311872
2024-09-09 19:52:39,41.311872
2024-09-09 19:52:39,41.604864
2024-09-09 19:52:40,41.604864
2024-09-09 19:52:40,41.604864
2024-09-09 19:52:40,41.702528
2024-09-09 19:52:40,41.702528
2024-09-09 19:52:40,41.702528
2024-09-09 19:52:41,41.702528
2024-09-09 19:52:41,41.702528
2024-09-09 19:52:41,41.702528
2024-09-09 19:52:41,41.702528
2024-09-09 19:52:41,41.702528
2024-09-09 19:52:42,41.702528
2024-09-09 19:52:42,41.702528
2024-09-09 19:52:42,41.702528
2024-09-09 19:52:42,41.702528
2024-09-09 19:52:42,41.800192
2024-09-09 19:52:43,41.897856
2024-09-09 19:52:43,41.897856
2024-09-09 19:52:43,41.897856
2024-09-09 19:52:43,41.897856
2024-09-09 19:52:44,41.897856
2024-09-09 19:52:44,41.897856
2024-09-09 19:52:44,42.190848
2024-09-09 19:52:44,42.190848
2024-09-09 19:52:44,42.190848
2024-09-09 19:52:45,42.190848
2024-09-09 19:52:45,42.190848
2024-09-09 19:52:45,42.190848
2024-09-09 19:52:45,42.190848
2024-09-09 19:52:45,42.190848
2024-09-09 19:52:46,42.190848
2024-09-09 19:52:46,42.190848
2024-09-09 19:52:46,42.190848
2024-09-09 19:52:46,42.190848
2024-09-09 19:52:46,42.190848
2024-09-09 19:52:47,42.288512
2024-09-09 19:52:47,42.288512
2024-09-09 19:52:47,42.288512
2024-09-09 19:52:47,42.190848
2024-09-09 19:52:47,42.190848
2024-09-09 19:52:48,42.190848
2024-09-09 19:52:48,42.190848
2024-09-09 19:52:48,42.190848
2024-09-09 19:52:48,42.190848
2024-09-09 19:52:49,42.190848
2024-09-09 19:52:49,42.190848
2024-09-09 19:52:49,42.190848
2024-09-09 19:52:50,42.190848
2024-09-09 19:52:50,42.190848
2024-09-09 19:52:50,42.190848
2024-09-09 19:52:50,42.190848
2024-09-09 19:52:50,42.190848
2024-09-09 19:52:51,42.190848
2024-09-09 19:52:51,42.190848
2024-09-09 19:52:51,42.190848
2024-09-09 19:52:51,42.190848
2024-09-09 19:52:51,42.190848
2024-09-09 19:52:52,42.386176
2024-09-09 19:52:52,42.679168
2024-09-09 19:52:52,42.679168
2024-09-09 19:52:52,42.679168
2024-09-09 19:52:53,42.679168
2024-09-09 19:52:53,42.679168
2024-09-09 19:52:53,42.679168
2024-09-09 19:52:53,42.776832
2024-09-09 19:52:53,42.776832
2024-09-09 19:52:54,42.776832
2024-09-09 19:52:54,42.97216
2024-09-09 19:52:54,42.679168
2024-09-09 19:52:54,42.679168
2024-09-09 19:52:54,42.679168
2024-09-09 19:52:55,42.679168
2024-09-09 19:52:55,42.679168
2024-09-09 19:52:55,42.679168
2024-09-09 19:52:56,42.679168
2024-09-09 19:52:56,42.679168
2024-09-09 19:52:56,42.679168
2024-09-09 19:52:56,42.679168
2024-09-09 19:52:56,42.679168
2024-09-09 19:52:57,42.679168
2024-09-09 19:52:57,42.679168
2024-09-09 19:52:57,42.679168
2024-09-09 19:52:57,42.679168
2024-09-09 19:52:58,42.679168
2024-09-09 19:52:58,42.679168
2024-09-09 19:52:58,42.679168
2024-09-09 19:52:58,42.679168
2024-09-09 19:52:58,42.874496
2024-09-09 19:52:59,42.97216
2024-09-09 19:52:59,42.97216
2024-09-09 19:52:59,42.97216
2024-09-09 19:52:59,42.97216
2024-09-09 19:53:00,42.97216
2024-09-09 19:53:00,43.069824
2024-09-09 19:53:00,43.069824
2024-09-09 19:53:00,43.069824
2024-09-09 19:53:00,43.069824
2024-09-09 19:53:01,42.97216
2024-09-09 19:53:01,42.97216
2024-09-09 19:53:01,42.97216
2024-09-09 19:53:01,42.97216
2024-09-09 19:53:02,42.97216
2024-09-09 19:53:02,42.97216
2024-09-09 19:53:02,42.97216
2024-09-09 19:53:02,42.97216
2024-09-09 19:53:02,42.97216
2024-09-09 19:53:03,42.97216
2024-09-09 19:53:03,42.97216
2024-09-09 19:53:03,42.97216
2024-09-09 19:53:03,42.97216
2024-09-09 19:53:03,42.97216
2024-09-09 19:53:04,42.97216
2024-09-09 19:53:04,42.97216
2024-09-09 19:53:04,42.97216
2024-09-09 19:53:04,42.97216
2024-09-09 19:53:04,42.97216
2024-09-09 19:53:05,43.167488
2024-09-09 19:53:05,43.167488
2024-09-09 19:53:05,43.167488
2024-09-09 19:53:05,43.167488
2024-09-09 19:53:06,43.167488
2024-09-09 19:53:06,43.167488
2024-09-09 19:53:06,43.167488
2024-09-09 19:53:06,43.167488
2024-09-09 19:53:06,43.167488
2024-09-09 19:53:07,43.167488
2024-09-09 19:53:07,43.167488
2024-09-09 19:53:07,43.362816
2024-09-09 19:53:07,43.362816
2024-09-09 19:53:07,43.362816
2024-09-09 19:53:08,43.362816
2024-09-09 19:53:08,43.362816
2024-09-09 19:53:08,43.46048
2024-09-09 19:53:08,43.46048
2024-09-09 19:53:08,43.46048
2024-09-09 19:53:09,43.46048
2024-09-09 19:53:09,43.46048
2024-09-09 19:53:09,43.46048
2024-09-09 19:53:09,43.46048
2024-09-09 19:53:09,43.46048
2024-09-09 19:53:10,43.46048
2024-09-09 19:53:10,43.46048
2024-09-09 19:53:10,43.46048
2024-09-09 19:53:10,43.46048
2024-09-09 19:53:10,43.655808
2024-09-09 19:53:11,43.655808
2024-09-09 19:53:11,43.655808
2024-09-09 19:53:11,43.655808
2024-09-09 19:53:11,43.655808
2024-09-09 19:53:12,43.655808
2024-09-09 19:53:12,43.655808
2024-09-09 19:53:12,43.655808
2024-09-09 19:53:12,43.753472
2024-09-09 19:53:13,43.753472
2024-09-09 19:53:13,43.753472
2024-09-09 19:53:13,43.753472
2024-09-09 19:53:13,43.753472
2024-09-09 19:53:13,43.753472
2024-09-09 19:53:14,43.753472
2024-09-09 19:53:14,43.753472
2024-09-09 19:53:14,43.753472
2024-09-09 19:53:14,43.753472
2024-09-09 19:53:14,43.753472
2024-09-09 19:53:15,43.753472
2024-09-09 19:53:15,43.753472
2024-09-09 19:53:15,43.753472
2024-09-09 19:53:15,43.753472
2024-09-09 19:53:15,43.753472
2024-09-09 19:53:16,43.753472
2024-09-09 19:53:16,43.753472
2024-09-09 19:53:16,43.753472
2024-09-09 19:53:16,43.753472
2024-09-09 19:53:16,43.753472
2024-09-09 19:53:17,43.753472
2024-09-09 19:53:17,43.753472
2024-09-09 19:53:17,43.753472
2024-09-09 19:53:17,43.753472
2024-09-09 19:53:17,43.753472
2024-09-09 19:53:18,43.753472
2024-09-09 19:53:18,43.753472
2024-09-09 19:53:18,43.753472
2024-09-09 19:53:18,43.753472
2024-09-09 19:53:18,43.9488
2024-09-09 19:53:19,43.9488
2024-09-09 19:53:19,43.9488
2024-09-09 19:53:19,43.9488
2024-09-09 19:53:19,43.9488
2024-09-09 19:53:19,43.9488
2024-09-09 19:53:20,43.9488
2024-09-09 19:53:20,43.9488
2024-09-09 19:53:20,43.9488
2024-09-09 19:53:20,43.9488
2024-09-09 19:53:20,43.9488
2024-09-09 19:53:21,43.9488
2024-09-09 19:53:21,43.9488
2024-09-09 19:53:21,43.9488
2024-09-09 19:53:21,43.9488
2024-09-09 19:53:21,43.9488
2024-09-09 19:53:22,43.9488
2024-09-09 19:53:22,43.851136
2024-09-09 19:53:22,43.851136
2024-09-09 19:53:22,43.851136
2024-09-09 19:53:23,43.851136
2024-09-09 19:53:23,43.851136
2024-09-09 19:53:23,43.851136
2024-09-09 19:53:23,43.851136
2024-09-09 19:53:23,43.851136
2024-09-09 19:53:24,43.851136
2024-09-09 19:53:24,43.851136
2024-09-09 19:53:24,43.851136
2024-09-09 19:53:24,43.851136
2024-09-09 19:53:25,43.851136
2024-09-09 19:53:25,43.851136
2024-09-09 19:53:25,43.851136
2024-09-09 19:53:25,43.851136
2024-09-09 19:53:25,43.851136
2024-09-09 19:53:26,43.851136
2024-09-09 19:53:26,43.851136
2024-09-09 19:53:26,43.851136
2024-09-09 19:53:26,43.851136
2024-09-09 19:53:26,43.851136
2024-09-09 19:53:27,43.851136
2024-09-09 19:53:27,43.851136
2024-09-09 19:53:27,43.851136
2024-09-09 19:53:27,43.851136
2024-09-09 19:53:27,43.851136
2024-09-09 19:53:28,43.851136
2024-09-09 19:53:28,43.753472
2024-09-09 19:53:28,43.753472
2024-09-09 19:53:28,43.753472
2024-09-09 19:53:28,43.753472
2024-09-09 19:53:29,43.753472
2024-09-09 19:53:29,43.753472
2024-09-09 19:53:29,43.753472
2024-09-09 19:53:29,43.753472
2024-09-09 19:53:29,43.753472
2024-09-09 19:53:30,43.753472
2024-09-09 19:53:30,43.753472
2024-09-09 19:53:30,43.753472
2024-09-09 19:53:30,43.753472
2024-09-09 19:53:30,43.753472
2024-09-09 19:53:31,43.753472
2024-09-09 19:53:31,43.753472
2024-09-09 19:53:31,43.753472
2024-09-09 19:53:31,43.753472
2024-09-09 19:53:31,43.753472
2024-09-09 19:53:32,43.851136
2024-09-09 19:53:32,43.851136
2024-09-09 19:53:32,43.851136
2024-09-09 19:53:33,43.851136
2024-09-09 19:53:33,43.851136
2024-09-09 19:53:33,43.851136
2024-09-09 19:53:33,43.851136
2024-09-09 19:53:34,43.851136
2024-09-09 19:53:34,43.851136
2024-09-09 19:53:34,43.851136
2024-09-09 19:53:34,43.851136
2024-09-09 19:53:35,43.851136
2024-09-09 19:53:35,43.851136
2024-09-09 19:53:35,43.851136
2024-09-09 19:53:35,43.851136
2024-09-09 19:53:35,43.851136
2024-09-09 19:53:36,43.851136
2024-09-09 19:53:36,43.851136
2024-09-09 19:53:36,43.851136
2024-09-09 19:53:36,43.851136
2024-09-09 19:53:36,44.046464
2024-09-09 19:53:37,44.046464
2024-09-09 19:53:37,44.046464
2024-09-09 19:53:37,44.046464
2024-09-09 19:53:37,44.046464
2024-09-09 19:53:37,44.046464
2024-09-09 19:53:38,44.046464
2024-09-09 19:53:38,43.9488
2024-09-09 19:53:38,43.9488
2024-09-09 19:53:38,43.9488
2024-09-09 19:53:39,43.9488
2024-09-09 19:53:39,43.9488
2024-09-09 19:53:39,43.9488
2024-09-09 19:53:39,43.9488
2024-09-09 19:53:40,43.9488
2024-09-09 19:53:40,43.9488
2024-09-09 19:53:40,43.9488
2024-09-09 19:53:40,43.9488
2024-09-09 19:53:40,43.9488
2024-09-09 19:53:41,43.9488
2024-09-09 19:53:41,43.9488
2024-09-09 19:53:41,43.9488
2024-09-09 19:53:41,43.9488
2024-09-09 19:53:41,43.9488
2024-09-09 19:53:42,43.9488
2024-09-09 19:53:42,43.9488
2024-09-09 19:53:42,44.144128
2024-09-09 19:53:42,44.144128
2024-09-09 19:53:43,44.144128
2024-09-09 19:53:43,44.144128
2024-09-09 19:53:43,44.144128
2024-09-09 19:53:43,44.144128
2024-09-09 19:53:43,44.144128
2024-09-09 19:53:44,44.144128
2024-09-09 19:53:44,44.144128
2024-09-09 19:53:44,44.144128
2024-09-09 19:53:44,44.144128
2024-09-09 19:53:44,44.144128
2024-09-09 19:53:45,44.144128
2024-09-09 19:53:45,44.144128
2024-09-09 19:53:45,44.144128
2024-09-09 19:53:45,44.144128
2024-09-09 19:53:45,44.144128
2024-09-09 19:53:46,44.144128
2024-09-09 19:53:46,44.144128
2024-09-09 19:53:46,44.144128
2024-09-09 19:53:46,44.144128
2024-09-09 19:53:46,44.144128
2024-09-09 19:53:47,44.144128
2024-09-09 19:53:47,44.144128
2024-09-09 19:53:47,44.144128
2024-09-09 19:53:47,44.144128
2024-09-09 19:53:47,44.144128
2024-09-09 19:53:48,44.144128
2024-09-09 19:53:48,44.144128
2024-09-09 19:53:48,44.144128
2024-09-09 19:53:48,44.144128
2024-09-09 19:53:48,44.144128
2024-09-09 19:53:49,44.144128
2024-09-09 19:53:49,44.144128
2024-09-09 19:53:49,44.144128
2024-09-09 19:53:49,44.144128
2024-09-09 19:53:49,44.144128
2024-09-09 19:53:50,44.144128
2024-09-09 19:53:50,44.144128
2024-09-09 19:53:50,44.144128
2024-09-09 19:53:50,44.144128
2024-09-09 19:53:50,44.144128
2024-09-09 19:53:51,44.144128
2024-09-09 19:53:51,44.144128
2024-09-09 19:53:51,44.144128
2024-09-09 19:53:51,44.144128
2024-09-09 19:53:51,44.144128
2024-09-09 19:53:52,44.144128
2024-09-09 19:53:52,44.144128
2024-09-09 19:53:52,44.144128
2024-09-09 19:53:52,44.241792
2024-09-09 19:53:52,44.241792
2024-09-09 19:53:53,44.241792
2024-09-09 19:53:53,44.241792
2024-09-09 19:53:53,44.241792
2024-09-09 19:53:53,44.241792
2024-09-09 19:53:53,44.241792
2024-09-09 19:53:54,44.241792
2024-09-09 19:53:54,44.241792
2024-09-09 19:53:54,44.241792
2024-09-09 19:53:54,44.241792
2024-09-09 19:53:54,44.241792
2024-09-09 19:53:55,44.241792
2024-09-09 19:53:55,44.241792
2024-09-09 19:53:55,44.241792
2024-09-09 19:53:55,44.339456
2024-09-09 19:53:56,44.339456
2024-09-09 19:53:56,44.339456
2024-09-09 19:53:56,44.339456
2024-09-09 19:53:56,44.339456
2024-09-09 19:53:56,44.339456
2024-09-09 19:53:57,44.339456
2024-09-09 19:53:57,44.339456
2024-09-09 19:53:57,44.339456
2024-09-09 19:53:57,44.339456
2024-09-09 19:53:57,44.339456
2024-09-09 19:53:58,44.339456
2024-09-09 19:53:58,44.339456
2024-09-09 19:53:58,44.339456
2024-09-09 19:53:58,44.339456
2024-09-09 19:53:59,44.339456
2024-09-09 19:53:59,44.339456
2024-09-09 19:53:59,44.339456
2024-09-09 19:53:59,44.241792
2024-09-09 19:53:59,44.241792
2024-09-09 19:54:00,44.241792
2024-09-09 19:54:00,43.9488
2024-09-09 19:54:00,43.9488
2024-09-09 19:54:00,43.9488
2024-09-09 19:54:00,43.9488
2024-09-09 19:54:01,43.9488
2024-09-09 19:54:01,43.9488
2024-09-09 19:54:01,43.9488
2024-09-09 19:54:01,43.9488
2024-09-09 19:54:01,43.9488
2024-09-09 19:54:02,43.9488
2024-09-09 19:54:02,43.9488
2024-09-09 19:54:02,43.9488
2024-09-09 19:54:03,43.9488
2024-09-09 19:54:03,43.9488
2024-09-09 19:54:03,43.9488
2024-09-09 19:54:03,43.9488
2024-09-09 19:54:03,43.9488
2024-09-09 19:54:04,43.9488
2024-09-09 19:54:04,43.9488
2024-09-09 19:54:04,44.241792
2024-09-09 19:54:04,44.241792
2024-09-09 19:54:04,44.241792
2024-09-09 19:54:05,44.241792
2024-09-09 19:54:05,44.241792
2024-09-09 19:54:05,44.241792
2024-09-09 19:54:05,44.241792
2024-09-09 19:54:05,44.241792
2024-09-09 19:54:06,44.241792
2024-09-09 19:54:06,44.241792
2024-09-09 19:54:06,44.241792
2024-09-09 19:54:06,44.241792
2024-09-09 19:54:07,44.241792
2024-09-09 19:54:07,44.241792
2024-09-09 19:54:07,44.241792
2024-09-09 19:54:07,44.241792
2024-09-09 19:54:08,44.241792
2024-09-09 19:54:08,44.241792
2024-09-09 19:54:08,44.241792
2024-09-09 19:54:08,44.144128
2024-09-09 19:54:08,44.144128
2024-09-09 19:54:09,44.144128
2024-09-09 19:54:09,44.144128
2024-09-09 19:54:09,44.144128
2024-09-09 19:54:09,44.144128
2024-09-09 19:54:09,44.144128
2024-09-09 19:54:10,44.144128
2024-09-09 19:54:10,44.144128
2024-09-09 19:54:10,44.144128
2024-09-09 19:54:10,44.144128
2024-09-09 19:54:10,44.144128
2024-09-09 19:54:11,44.144128
2024-09-09 19:54:11,44.144128
2024-09-09 19:54:11,44.144128
2024-09-09 19:54:11,44.144128
2024-09-09 19:54:11,44.046464
2024-09-09 19:54:12,44.046464
2024-09-09 19:54:12,44.046464
2024-09-09 19:54:12,44.046464
2024-09-09 19:54:12,43.9488
2024-09-09 19:54:12,43.9488
2024-09-09 19:54:13,43.9488
2024-09-09 19:54:13,43.9488
2024-09-09 19:54:13,43.9488
2024-09-09 19:54:13,43.9488
2024-09-09 19:54:13,43.9488
2024-09-09 19:54:14,43.9488
2024-09-09 19:54:14,43.9488
2024-09-09 19:54:14,43.9488
2024-09-09 19:54:14,43.9488
2024-09-09 19:54:14,43.9488
2024-09-09 19:54:15,43.9488
2024-09-09 19:54:15,43.9488
2024-09-09 19:54:15,43.9488
2024-09-09 19:54:15,43.9488
2024-09-09 19:54:15,43.9488
2024-09-09 19:54:16,43.9488
